# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s3\data\JG076E_FP004-RP004x_Set_I.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-07-20 10:55:32 AM EDT
# Run End Date/Time: 2022-07-20 12:51:31 PM EDT
# Run Duration: 115 minutes 59 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:32:35 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:32:41 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"170","H2","73","S056.4.2_TET_Z_IBFQ","1.7960939407348633","1.2009291565292095","JG076E_170","false"
"170","H2","74","S056.4.2_TET_Z_IBFQ","1.8027970790863037","1.2072184205685974","JG076E_170","false"
"170","H2","75","S056.4.2_TET_Z_IBFQ","1.8091347217559814","1.2131421889262224","JG076E_170","false"
"170","H2","76","S056.4.2_TET_Z_IBFQ","1.813862681388855","1.2174562742470432","JG076E_170","false"
"170","H2","77","S056.4.2_TET_Z_IBFQ","1.82177734375","1.2249570622961357","JG076E_170","false"
"170","H2","78","S056.4.2_TET_Z_IBFQ","1.8240829706192017","1.2268488148532848","JG076E_170","false"
"170","H2","79","S056.4.2_TET_Z_IBFQ","1.8293046951293945","1.231656665051425","JG076E_170","false"
"170","H2","80","S056.4.2_TET_Z_IBFQ","1.8349571228027344","1.236895218412712","JG076E_170","false"
"170","H2","81","S056.4.2_TET_Z_IBFQ","1.8419454097747803","1.2434696310727054","JG076E_170","false"
"170","H2","82","S056.4.2_TET_Z_IBFQ","1.8501633405685425","1.2512736875544148","JG076E_170","false"
"170","H2","83","S056.4.2_TET_Z_IBFQ","1.851499319076538","1.2521957917503577","JG076E_170","false"
"170","H2","84","S056.4.2_TET_Z_IBFQ","1.8563108444213867","1.2565934427831538","JG076E_170","false"
"170","H2","85","S056.4.2_TET_Z_IBFQ","1.8660447597503662","1.2659134838000807","JG076E_170","false"
"170","H2","86","S056.4.2_TET_Z_IBFQ","1.8712778091430664","1.2707326588807282","JG076E_170","false"
"170","H2","87","S056.4.2_TET_Z_IBFQ","1.8755930662155151","1.2746340416411241","JG076E_170","false"
"170","H2","88","S056.4.2_TET_Z_IBFQ","1.8823000192642212","1.2809271203777777","JG076E_170","false"
"170","H2","89","S056.4.2_TET_Z_IBFQ","1.8868064880371094","1.2850197148386133","JG076E_170","false"
"170","H2","90","S056.4.2_TET_Z_IBFQ","1.8907057046890259","1.288505057178477","JG076E_170","false"
"171","H3","1","S056.4.3_TET_Z_IBFQ","0.5639331936836243","-4.2284456967128217E-4","JG076E_171","false"
"171","H3","2","S056.4.3_TET_Z_IBFQ","0.5638393759727478","-0.001168401370494837","JG076E_171","false"
"171","H3","3","S056.4.3_TET_Z_IBFQ","0.5649728178977966","-6.866985353929876E-4","JG076E_171","false"
"171","H3","4","S056.4.3_TET_Z_IBFQ","0.5667502880096436","4.390324865068464E-4","JG076E_171","false"
"171","H3","5","S056.4.3_TET_Z_IBFQ","0.5692189335823059","0.002255938969222221","JG076E_171","false"
"171","H3","6","S056.4.3_TET_Z_IBFQ","0.5684567093849182","8.41975681887436E-4","JG076E_171","false"
"171","H3","7","S056.4.3_TET_Z_IBFQ","0.5699115991592407","0.0016451263662629668","JG076E_171","false"
"171","H3","8","S056.4.3_TET_Z_IBFQ","0.5691578388214111","2.3962693848628722E-4","JG076E_171","false"
"171","H3","9","S056.4.3_TET_Z_IBFQ","0.5686249136924744","-9.450372803974592E-4","JG076E_171","false"
"171","H3","10","S056.4.3_TET_Z_IBFQ","0.569652259349823","-5.694307129958052E-4","JG076E_171","false"
"171","H3","11","S056.4.3_TET_Z_IBFQ","0.5705586075782776","-3.148215744883052E-4","JG076E_171","false"
"171","H3","12","S056.4.3_TET_Z_IBFQ","0.571361243724823","-1.6392451788987386E-4","JG076E_171","false"
"171","H3","13","S056.4.3_TET_Z_IBFQ","0.5722752213478088","9.831401514887614E-5","JG076E_171","false"
"171","H3","14","S056.4.3_TET_Z_IBFQ","0.5719159245491028","-9.127218735041574E-4","JG076E_171","false"
"171","H3","15","S056.4.3_TET_Z_IBFQ","0.5726031064987183","-8.772790138357687E-4","JG076E_171","false"
"171","H3","16","S056.4.3_TET_Z_IBFQ","0.574738621711731","6.064971092299478E-4","JG076E_171","false"
"171","H3","17","S056.4.3_TET_Z_IBFQ","0.5754735469818115","6.896832893634244E-4","JG076E_171","false"
"171","H3","18","S056.4.3_TET_Z_IBFQ","0.5761999487876892","7.643460052941311E-4","JG076E_171","false"
"171","H3","19","S056.4.3_TET_Z_IBFQ","0.576304018497467","2.1667662512487326E-4","JG076E_171","false"
"171","H3","20","S056.4.3_TET_Z_IBFQ","0.5765007734298706","-2.383075324185411E-4","JG076E_171","false"
"171","H3","21","S056.4.3_TET_Z_IBFQ","0.5764189958572388","-9.718241949973559E-4","JG076E_171","false"
"171","H3","22","S056.4.3_TET_Z_IBFQ","0.5761467814445496","-0.0018957776976336548","JG076E_171","false"
"171","H3","23","S056.4.3_TET_Z_IBFQ","0.5766593813896179","-0.0020349168425122743","JG076E_171","false"
"171","H3","24","S056.4.3_TET_Z_IBFQ","0.5781065821647644","-0.0012394551573128797","JG076E_171","false"
"171","H3","25","S056.4.3_TET_Z_IBFQ","0.5781362652778625","-0.001861511134161714","JG076E_171","false"
"171","H3","26","S056.4.3_TET_Z_IBFQ","0.5785576701164246","-0.002091845385546792","JG076E_171","false"
"171","H3","27","S056.4.3_TET_Z_IBFQ","0.5802881121635437","-0.0010131424283746303","JG076E_171","false"
"171","H3","28","S056.4.3_TET_Z_IBFQ","0.5811383724212646","-8.146212606007728E-4","JG076E_171","false"
"171","H3","29","S056.4.3_TET_Z_IBFQ","0.5832165479660034","6.118151941910179E-4","JG076E_171","false"
"171","H3","30","S056.4.3_TET_Z_IBFQ","0.5858434438705444","0.0025869720087850546","JG076E_171","false"
"171","H3","31","S056.4.3_TET_Z_IBFQ","0.5895435214042664","0.005635310452559889","JG076E_171","false"
"171","H3","32","S056.4.3_TET_Z_IBFQ","0.5969012379646301","0.012341287922976679","JG076E_171","false"
"171","H3","33","S056.4.3_TET_Z_IBFQ","0.6108495593070984","0.025637870175497852","JG076E_171","false"
"171","H3","34","S056.4.3_TET_Z_IBFQ","0.6342471837997437","0.04838375557819614","JG076E_171","false"
"171","H3","35","S056.4.3_TET_Z_IBFQ","0.6670527458190918","0.08053757850759719","JG076E_171","false"
"171","H3","36","S056.4.3_TET_Z_IBFQ","0.7147619724273682","0.12759506602592657","JG076E_171","false"
"171","H3","37","S056.4.3_TET_Z_IBFQ","0.7734976410865784","0.1856789955951897","JG076E_171","false"
"171","H3","38","S056.4.3_TET_Z_IBFQ","0.8396047353744507","0.251134350793115","JG076E_171","false"
"171","H3","39","S056.4.3_TET_Z_IBFQ","0.9134238362312317","0.32430171255994894","JG076E_171","false"
"171","H3","40","S056.4.3_TET_Z_IBFQ","0.991076648235321","0.4013027854740913","JG076E_171","false"
"171","H3","41","S056.4.3_TET_Z_IBFQ","1.0671123266220093","0.47668672477083257","JG076E_171","false"
"171","H3","42","S056.4.3_TET_Z_IBFQ","1.1414291858673096","0.5503518449261858","JG076E_171","false"
"171","H3","43","S056.4.3_TET_Z_IBFQ","1.2117893695831299","0.6200602895520592","JG076E_171","false"
"171","H3","44","S056.4.3_TET_Z_IBFQ","1.277541160583496","0.6851603414624783","JG076E_171","false"
"171","H3","45","S056.4.3_TET_Z_IBFQ","1.337188720703125","0.7441561624921602","JG076E_171","false"
"171","H3","46","S056.4.3_TET_Z_IBFQ","1.3928701877593994","0.7991858904584875","JG076E_171","false"
"171","H3","47","S056.4.3_TET_Z_IBFQ","1.4420452117919922","0.8477091754011333","JG076E_171","false"
"171","H3","48","S056.4.3_TET_Z_IBFQ","1.4891059398651123","0.8941181643843064","JG076E_171","false"
"171","H3","49","S056.4.3_TET_Z_IBFQ","1.5301368236541748","0.9344973090834219","JG076E_171","false"
"171","H3","50","S056.4.3_TET_Z_IBFQ","1.5663765668869019","0.970085313226202","JG076E_171","false"
"171","H3","51","S056.4.3_TET_Z_IBFQ","1.5985935926437378","1.001650599893091","JG076E_171","false"
"171","H3","52","S056.4.3_TET_Z_IBFQ","1.6252423524856567","1.0276476206450629","JG076E_171","false"
"171","H3","53","S056.4.3_TET_Z_IBFQ","1.6495592594146729","1.0513127884841318","JG076E_171","false"
"171","H3","54","S056.4.3_TET_Z_IBFQ","1.6699565649032593","1.0710583548827712","JG076E_171","false"
"171","H3","55","S056.4.3_TET_Z_IBFQ","1.6906764507293701","1.0911265016189349","JG076E_171","false"
"171","H3","56","S056.4.3_TET_Z_IBFQ","1.7089104652404785","1.1087087770400963","JG076E_171","false"
"171","H3","57","S056.4.3_TET_Z_IBFQ","1.722727656364441","1.1218742290741117","JG076E_171","false"
"171","H3","58","S056.4.3_TET_Z_IBFQ","1.736182451248169","1.1346772848678928","JG076E_171","false"
"171","H3","59","S056.4.3_TET_Z_IBFQ","1.7485483884811401","1.146391483010917","JG076E_171","false"
"171","H3","60","S056.4.3_TET_Z_IBFQ","1.7666367292404175","1.1638280846802473","JG076E_171","false"
"171","H3","61","S056.4.3_TET_Z_IBFQ","1.7792174816131592","1.175757097963042","JG076E_171","false"
"171","H3","62","S056.4.3_TET_Z_IBFQ","1.7894848585128784","1.185372735772814","JG076E_171","false"
"171","H3","63","S056.4.3_TET_Z_IBFQ","1.8002698421478271","1.1955059803178159","JG076E_171","false"
"171","H3","64","S056.4.3_TET_Z_IBFQ","1.8128998279571533","1.2074842270371948","JG076E_171","false"
"171","H3","65","S056.4.3_TET_Z_IBFQ","1.824628472328186","1.2185611323182806","JG076E_171","false"
"171","H3","66","S056.4.3_TET_Z_IBFQ","1.8351675271987915","1.228448448098939","JG076E_171","false"
"171","H3","67","S056.4.3_TET_Z_IBFQ","1.845637559890747","1.2382667417009476","JG076E_171","false"
"171","H3","68","S056.4.3_TET_Z_IBFQ","1.8565871715545654","1.248564614274819","JG076E_171","false"
"171","H3","69","S056.4.3_TET_Z_IBFQ","1.8681179285049438","1.2594436321352505","JG076E_171","false"
"171","H3","70","S056.4.3_TET_Z_IBFQ","1.8806005716323853","1.2712745361727449","JG076E_171","false"
"171","H3","71","S056.4.3_TET_Z_IBFQ","1.8895626068115234","1.2795848322619359","JG076E_171","false"
"171","H3","72","S056.4.3_TET_Z_IBFQ","1.9018126726150513","1.2911831589755167","JG076E_171","false"
"171","H3","73","S056.4.3_TET_Z_IBFQ","1.9132105112075806","1.3019292584780988","JG076E_171","false"
"171","H3","74","S056.4.3_TET_Z_IBFQ","1.9251430034637451","1.3132100116443164","JG076E_171","false"
"171","H3","75","S056.4.3_TET_Z_IBFQ","1.9409303665161133","1.3283456356067376","JG076E_171","false"
"171","H3","76","S056.4.3_TET_Z_IBFQ","1.9522870779037476","1.3390506079044249","JG076E_171","false"
"171","H3","77","S056.4.3_TET_Z_IBFQ","1.9588193893432617","1.344931180253992","JG076E_171","false"
"171","H3","78","S056.4.3_TET_Z_IBFQ","1.9711833000183105","1.356643351839094","JG076E_171","false"
"171","H3","79","S056.4.3_TET_Z_IBFQ","1.9797770977020264","1.3645854104328625","JG076E_171","false"
"171","H3","80","S056.4.3_TET_Z_IBFQ","1.9867119789123535","1.3708685525532427","JG076E_171","false"
"171","H3","81","S056.4.3_TET_Z_IBFQ","1.9990389347076416","1.3825437692585838","JG076E_171","false"
"171","H3","82","S056.4.3_TET_Z_IBFQ","2.0122556686401367","1.3951087641011317","JG076E_171","false"
"171","H3","83","S056.4.3_TET_Z_IBFQ","2.0247116088867188","1.4069129652577668","JG076E_171","false"
"171","H3","84","S056.4.3_TET_Z_IBFQ","2.039726972579956","1.421276589861057","JG076E_171","false"
"171","H3","85","S056.4.3_TET_Z_IBFQ","2.0521044731140137","1.4330023513051677","JG076E_171","false"
"171","H3","86","S056.4.3_TET_Z_IBFQ","2.0663185119628906","1.4465646510640977","JG076E_171","false"
"171","H3","87","S056.4.3_TET_Z_IBFQ","2.083281993865967","1.462876393877227","JG076E_171","false"
"171","H3","88","S056.4.3_TET_Z_IBFQ","2.106245994567871","1.485188655489184","JG076E_171","false"
"171","H3","89","S056.4.3_TET_Z_IBFQ","2.1350109577178955","1.5133018795492614","JG076E_171","false"
"171","H3","90","S056.4.3_TET_Z_IBFQ","2.1653943061828613","1.5430334889242803","JG076E_171","false"
"172","H4","1","S056.4.4_TET_Z_IBFQ","0.5498297810554504","-0.0013495130722338856","JG076E_172","false"
"172","H4","2","S056.4.4_TET_Z_IBFQ","0.5510381460189819","-7.626718282699763E-4","JG076E_172","false"
"172","H4","3","S056.4.4_TET_Z_IBFQ","0.5530505180358887","6.281764690692881E-4","JG076E_172","false"
"172","H4","4","S056.4.4_TET_Z_IBFQ","0.5532886981964111","2.4483291002416416E-4","JG076E_172","false"
"172","H4","5","S056.4.4_TET_Z_IBFQ","0.5539731979370117","3.078089310572762E-4","JG076E_172","false"
"172","H4","6","S056.4.4_TET_Z_IBFQ","0.5535629987716675","-7.239139538544359E-4","JG076E_172","false"
"172","H4","7","S056.4.4_TET_Z_IBFQ","0.5551493763923645","2.4093994727500065E-4","JG076E_172","false"
"172","H4","8","S056.4.4_TET_Z_IBFQ","0.5559685230255127","4.3856286085572013E-4","JG076E_172","false"
"172","H4","9","S056.4.4_TET_Z_IBFQ","0.5564337372779846","2.8225339376005906E-4","JG076E_172","false"
"172","H4","10","S056.4.4_TET_Z_IBFQ","0.557089626789093","3.166191853009836E-4","JG076E_172","false"
"172","H4","11","S056.4.4_TET_Z_IBFQ","0.5575822591781616","1.8772785480211326E-4","JG076E_172","false"
"172","H4","12","S056.4.4_TET_Z_IBFQ","0.5574318766593933","-5.841783835337822E-4","JG076E_172","false"
"172","H4","13","S056.4.4_TET_Z_IBFQ","0.5580222010612488","-6.153777012457873E-4","JG076E_172","false"
"172","H4","14","S056.4.4_TET_Z_IBFQ","0.5600324273109436","7.73324828881452E-4","JG076E_172","false"
"172","H4","15","S056.4.4_TET_Z_IBFQ","0.5605225563049316","6.419301033020152E-4","JG076E_172","false"
"172","H4","16","S056.4.4_TET_Z_IBFQ","0.5603869557380676","-1.1519418312958332E-4","JG076E_172","false"
"172","H4","17","S056.4.4_TET_Z_IBFQ","0.5603856444358826","-7.380292048821158E-4","JG076E_172","false"
"172","H4","18","S056.4.4_TET_Z_IBFQ","0.5611341595649719","-6.110377953602342E-4","JG076E_172","false"
"172","H4","19","S056.4.4_TET_Z_IBFQ","0.5627593398094177","3.926187295179817E-4","JG076E_172","false"
"172","H4","20","S056.4.4_TET_Z_IBFQ","0.562027633190155","-9.606116093121875E-4","JG076E_172","false"
"172","H4","21","S056.4.4_TET_Z_IBFQ","0.5617406964302063","-0.001869072088828503","JG076E_172","false"
"172","H4","22","S056.4.4_TET_Z_IBFQ","0.5629279613494873","-0.001303330889114971","JG076E_172","false"
"172","H4","23","S056.4.4_TET_Z_IBFQ","0.5636028051376343","-0.0012500108205354722","JG076E_172","false"
"172","H4","24","S056.4.4_TET_Z_IBFQ","0.5650522708892822","-4.220687884551078E-4","JG076E_172","false"
"172","H4","25","S056.4.4_TET_Z_IBFQ","0.5666764974594116","5.806340621068129E-4","JG076E_172","false"
"172","H4","26","S056.4.4_TET_Z_IBFQ","0.5680099129676819","0.0012925258508094915","JG076E_172","false"
"172","H4","27","S056.4.4_TET_Z_IBFQ","0.5702037811279297","0.0028648702914898204","JG076E_172","false"
"172","H4","28","S056.4.4_TET_Z_IBFQ","0.5749139189720154","0.00695348441600804","JG076E_172","false"
"172","H4","29","S056.4.4_TET_Z_IBFQ","0.5847129821777344","0.01613102390215945","JG076E_172","false"
"172","H4","30","S056.4.4_TET_Z_IBFQ","0.6003066301345825","0.03110314813944012","JG076E_172","false"
"172","H4","31","S056.4.4_TET_Z_IBFQ","0.6304399371147156","0.060614931400005595","JG076E_172","false"
"172","H4","32","S056.4.4_TET_Z_IBFQ","0.6827342510223389","0.11228772158806141","JG076E_172","false"
"172","H4","33","S056.4.4_TET_Z_IBFQ","0.769507110118866","0.19843905696502104","JG076E_172","false"
"172","H4","34","S056.4.4_TET_Z_IBFQ","0.8930214643478394","0.3213318874744268","JG076E_172","false"
"172","H4","35","S056.4.4_TET_Z_IBFQ","1.0471453666687012","0.47483426607572116","JG076E_172","false"
"172","H4","36","S056.4.4_TET_Z_IBFQ","1.2099816799163818","0.6370490556038343","JG076E_172","false"
"172","H4","37","S056.4.4_TET_Z_IBFQ","1.3593696355819702","0.7858154875498552","JG076E_172","false"
"172","H4","38","S056.4.4_TET_Z_IBFQ","1.4788795709609985","0.904703899209316","JG076E_172","false"
"172","H4","39","S056.4.4_TET_Z_IBFQ","1.5686135292053223","0.9938163337340722","JG076E_172","false"
"172","H4","40","S056.4.4_TET_Z_IBFQ","1.631888747215271","1.0564700280244534","JG076E_172","false"
"172","H4","41","S056.4.4_TET_Z_IBFQ","1.6747678518295288","1.0987276089191436","JG076E_172","false"
"172","H4","42","S056.4.4_TET_Z_IBFQ","1.7065894603729248","1.129927693742972","JG076E_172","false"
"172","H4","43","S056.4.4_TET_Z_IBFQ","1.728041172027588","1.1507578816780677","JG076E_172","false"
"172","H4","44","S056.4.4_TET_Z_IBFQ","1.7445478439331055","1.1666430298640176","JG076E_172","false"
"172","H4","45","S056.4.4_TET_Z_IBFQ","1.7593588829040527","1.1808325451153974","JG076E_172","false"
"172","H4","46","S056.4.4_TET_Z_IBFQ","1.7705776691436768","1.191429807635454","JG076E_172","false"
"172","H4","47","S056.4.4_TET_Z_IBFQ","1.780124545097351","1.2003551598695608","JG076E_172","false"
"172","H4","48","S056.4.4_TET_Z_IBFQ","1.7926890850067139","1.212298176059356","JG076E_172","false"
"172","H4","49","S056.4.4_TET_Z_IBFQ","1.8015809059143066","1.2205684732473814","JG076E_172","false"
"172","H4","50","S056.4.4_TET_Z_IBFQ","1.8103878498077393","1.2287538934212465","JG076E_172","false"
"172","H4","51","S056.4.4_TET_Z_IBFQ","1.8181911706924438","1.2359356905863834","JG076E_172","false"
"172","H4","52","S056.4.4_TET_Z_IBFQ","1.8251392841339111","1.2422622803082832","JG076E_172","false"
"172","H4","53","S056.4.4_TET_Z_IBFQ","1.8336418867111206","1.2501433591659252","JG076E_172","false"
"172","H4","54","S056.4.4_TET_Z_IBFQ","1.8408089876174927","1.2566889363527296","JG076E_172","false"
"172","H4","55","S056.4.4_TET_Z_IBFQ","1.8472697734832764","1.2625281984989458","JG076E_172","false"
"172","H4","56","S056.4.4_TET_Z_IBFQ","1.856909155845642","1.271546057141744","JG076E_172","false"
"172","H4","57","S056.4.4_TET_Z_IBFQ","1.8654314279556274","1.279446805532162","JG076E_172","false"
"172","H4","58","S056.4.4_TET_Z_IBFQ","1.8716928958892822","1.2850867497462493","JG076E_172","false"
"172","H4","59","S056.4.4_TET_Z_IBFQ","1.8800259828567505","1.29279831299415","JG076E_172","false"
"172","H4","60","S056.4.4_TET_Z_IBFQ","1.8893760442733765","1.3015268506912085","JG076E_172","false"
"172","H4","61","S056.4.4_TET_Z_IBFQ","1.897958755493164","1.3094880381914284","JG076E_172","false"
"172","H4","62","S056.4.4_TET_Z_IBFQ","1.9071913957595825","1.3180991547382794","JG076E_172","false"
"172","H4","63","S056.4.4_TET_Z_IBFQ","1.9117265939712524","1.3220128292303817","JG076E_172","false"
"172","H4","64","S056.4.4_TET_Z_IBFQ","1.9183480739593506","1.3280127854989123","JG076E_172","false"
"172","H4","65","S056.4.4_TET_Z_IBFQ","1.9262746572494507","1.335317845069445","JG076E_172","false"
"172","H4","66","S056.4.4_TET_Z_IBFQ","1.9360827207565308","1.3445043848569576","JG076E_172","false"
"172","H4","67","S056.4.4_TET_Z_IBFQ","1.9436922073364258","1.351492347717285","JG076E_172","false"
"172","H4","68","S056.4.4_TET_Z_IBFQ","1.95115065574646","1.3583292724077518","JG076E_172","false"
"172","H4","69","S056.4.4_TET_Z_IBFQ","1.956669569015503","1.3632266619572273","JG076E_172","false"
"172","H4","70","S056.4.4_TET_Z_IBFQ","1.9624958038330078","1.3684313730551647","JG076E_172","false"
"172","H4","71","S056.4.4_TET_Z_IBFQ","1.972679853439331","1.3779938989419203","JG076E_172","false"
"172","H4","72","S056.4.4_TET_Z_IBFQ","1.981654167175293","1.3863466889583147","JG076E_172","false"
"172","H4","73","S056.4.4_TET_Z_IBFQ","1.988440752029419","1.392511750092873","JG076E_172","false"
"172","H4","74","S056.4.4_TET_Z_IBFQ","1.9973220825195312","1.4007715568634178","JG076E_172","false"
"172","H4","75","S056.4.4_TET_Z_IBFQ","2.0051045417785645","1.4079324924028835","JG076E_172","false"
"172","H4","76","S056.4.4_TET_Z_IBFQ","2.0110130310058594","1.413219457910611","JG076E_172","false"
"172","H4","77","S056.4.4_TET_Z_IBFQ","2.021562099456787","1.4231470026419712","JG076E_172","false"
"172","H4","78","S056.4.4_TET_Z_IBFQ","2.0241284370422363","1.425091816507853","JG076E_172","false"
"172","H4","79","S056.4.4_TET_Z_IBFQ","2.0309431552886963","1.4312850110347455","JG076E_172","false"
"172","H4","80","S056.4.4_TET_Z_IBFQ","2.0433387756347656","1.4430591076612471","JG076E_172","false"
"172","H4","81","S056.4.4_TET_Z_IBFQ","2.050943613052368","1.4500424213592822","JG076E_172","false"
"172","H4","82","S056.4.4_TET_Z_IBFQ","2.056143045425415","1.4546203300127616","JG076E_172","false"
"172","H4","83","S056.4.4_TET_Z_IBFQ","2.0626842975616455","1.4605400584294244","JG076E_172","false"
"172","H4","84","S056.4.4_TET_Z_IBFQ","2.071162462234497","1.4683966993827084","JG076E_172","false"
"172","H4","85","S056.4.4_TET_Z_IBFQ","2.0798652172088623","1.4764779306375062","JG076E_172","false"
"172","H4","86","S056.4.4_TET_Z_IBFQ","2.0858941078186035","1.48188529752768","JG076E_172","false"
"172","H4","87","S056.4.4_TET_Z_IBFQ","2.093320608139038","1.488690274128547","JG076E_172","false"
"172","H4","88","S056.4.4_TET_Z_IBFQ","2.1024234294891357","1.4971715717590772","JG076E_172","false"
"172","H4","89","S056.4.4_TET_Z_IBFQ","2.1076817512512207","1.5018083698015947","JG076E_172","false"
